86.46896666889741 80.79697129586907 74.69459764806916 69.27206968774098 65.28658187514111 65.81909139139094 68.24887865320326 71.95806164560614 75.5025123867006 79.11261126301213 83.0066641554084 86.76536510647512 90.8672891914653
79.99441615156053 72.32314048479986 64.63397079144683 58.663222914117426 55.76283147039072 56.80338012234017 59.710258607475225 63.494023815909806 67.71229448165909 71.99846649589232 76.610590962889 81.37609025318989 85.97785223091219
70.74948243460729 61.403268825091125 53.243686179260905 48.247329107909806 47.071666103032044 48.15699017854502 50.67459095910358 54.15629495540047 58.51315723935011 63.86082025975517 69.72710843211848 75.62475644830566 81.32075875777264
57.6669889107982 46.5196626669847 40.93626644289681 38.25143326604832 37.789461398106724 39.10014410173553 41.30184836757571 44.37897926059223 49.148708755668025 56.026859635211196 63.4355295792613 70.81946980816315 77.73054683894337
45.68230621164404 33.20234695741166 26.581780081486553 26.227317961654173 27.217572697147403 28.405724532048545 30.39260531122169 33.88963717824889 40.29149370792099 48.258015633539955 56.79134746535685 65.08389533818851 72.77043174116281
40.793742151856485 26.097320285481302 18.45324184777978 19.287678232908096 19.910953221891216 20.859990117391817 22.765761800139277 28.696398037777442 36.38127127796832 44.88677658604775 53.826084474912804 62.4455913522347 70.28459210721275
45.73444001993266 33.54006112269544 26.885544780027008 26.40275906815757 27.404475198148404 28.52376938129519 30.45356729414889 33.91916873515022 40.29248894267475 48.2232367670464 56.77387827013689 64.9606152242536 72.47294244521062
57.977137738169255 47.00557900992604 41.26436891295133 38.50056781689692 38.035271213725586 39.28842489859451 41.42553638027333 44.397481212078894 49.17622385147904 56.09331803640277 63.512770576726055 70.85366529377717 77.68417873205541
71.52628074070873 61.86546371470186 53.572585440718726 48.502822232908414 47.28447446588434 48.39293416177851 50.805215146936675 54.195821897804656 58.55390539347189 63.85279817238208 69.83679912806362 75.88628120245295 81.67553229175121
80.5737273832347 72.63516666142397 64.96579544306445 58.891186187557906 55.910748313745444 57.00495541679396 59.79978077508204 63.316307287723745 67.59368800078416 71.90143758955192 76.55724989831256 81.55589282096335 86.39242395271398
86.68078985703187 80.99336459833975 75.06246611542673 69.41978261215532 65.41257181091126 65.92918887240957 68.42772785945562 71.82628349723694 75.2745244731928 78.96957876777033 82.87824798595426 86.70982873968364 91.07549592734611
91.11406037382497 86.82874366069217 83.51233437150319 78.98757744939377 74.90676292459963 74.41012534036933 76.27609622532336 79.45329722632711 82.07624140688874 85.15677212699558 88.37540144655432 91.92857083843248 95.21644184020764
88.22205296206367 83.41057111615626 78.11973180828906 73.65977243676747 71.57473274726267 72.69724784706 75.43579926997776 78.99649654886471 82.06700168676122 85.21438979589372 88.53341450687748 92.03652704226472 95.25869982606055
82.83374381048236 75.29816753708415 68.93853677766188 64.10900316528316 63.24368887479135 64.69650629597314 67.95786899528751 71.7366980473035 75.41645817647083 79.11777910065004 83.0584538289597 86.84484711790402 90.95020086880199
75.58166206537337 66.46133074460103 59.19358584871058 55.146448627405036 55.01644117342909 56.518801191483405 59.816356037376295 63.63730649656837 67.88621990465089 72.17263613816561 76.76609436856023 81.52764850702387 86.15747672594406
65.5371722033642 56.18000607276264 49.597978320294374 47.20696140122595 47.16137357023677 48.534920287478315 51.106739274290064 54.65482262703574 58.96139004802461 64.23087634074581 70.07642193179402 75.97036287818898 81.66152317762798
53.48439808943424 45.11927810064083 40.422873587331964 38.66759213308406 38.699910299212384 40.094183079619015 42.338950326969005 45.272483669351615 49.890418019350854 56.65253858718819 63.93892274920309 71.24001794550965 78.09061616318183
41.2695090479815 32.65959803773009 29.326200374891034 29.002299048262245 29.29205755177514 30.175847474429492 31.90048337314088 35.03601700853897 41.17128710221963 48.98219564994061 57.376995989684126 65.5546278978098 73.16850297687687
34.85969918272149 26.19430036901378 22.521783160929502 22.11553516556699 21.96294935020429 22.565640169872218 24.202150955802367 29.849687105232647 37.29083305368177 45.62623373373062 54.46863015263534 63.00864314181092 70.7768988635309
41.6746985655324 33.14826296765112 29.486695456429835 29.209277618368972 29.470632895088194 30.27549024509279 31.949582227767827 35.0561864671181 41.17394482234895 48.94796809593502 57.363220187091926 65.42868658489634 72.86608408596386
54.073523675329355 45.62078060714709 40.63683085018499 38.93704657938318 38.94510302248592 40.27135913404847 42.447864288596136 45.2797273543892 49.90786244013731 56.713244504614124 64.01320991124967 71.26065525612252 78.02686834750101
66.10083361672862 56.52382398316925 49.82463202733657 47.428477329497625 47.38405163768752 48.75613536187161 51.22138304871841 54.721428157516264 59.003006724724784 64.23907468024507 70.22281139020721 76.2551580107314 82.01316236631888
75.98324616707133 66.67726878567598 59.429070986065106 55.3590870456014 55.20782467306843 56.729606363584644 59.84329954106784 63.47915853136716 67.80366146891083 72.07775610198246 76.74456341219377 81.7517717183319 86.59997513743761
83.13916666010141 75.60670781148346 69.12563678978675 64.22621847705626 63.349464387553624 64.87001615363612 68.0885073321014 71.56578201090386 75.24683684767443 78.99353401634255 82.93657511910864 86.825231238454 91.2039661297518
88.45103840997096 83.76385513901437 78.23511570495327 73.64892154261275 71.66476591409007 72.89095478580334 75.64215038800673 78.89625185638205 81.80347446567032 85.03341968414158 88.40010626984508 91.92488590865325 95.2466300916923
230.86630637800636 223.64452118533876 217.66152991795417 216.6743550808128 211.4537686718176 209.80809745394453 207.95583321542415 211.15274109652847 212.74933584437778 217.0947368863591 227.97356661261028 231.63225779526184 234.70781984268496
219.87831028924316 210.9320360086623 201.88167456402695 195.6491642808113 193.97151850326946 189.6684373208023 190.19676126925174 193.936178418334 197.73906177988687 203.6288089391746 212.078810235776 214.68363110551417 222.2319467383685
206.9155279790125 196.49242178971514 185.51035610447724 173.3118909523118 165.87605372385354 160.1902916109094 160.4722556007126 165.8349147735842 172.14813246281432 182.13350932410182 187.0028336578882 198.2488982549649 207.77702851579176
192.35442460360662 178.6636194146747 164.79231720642105 150.0302900610037 134.85258037036436 125.93701369155599 119.3245028909687 116.8050704697415 126.47565897821585 144.62769723200756 163.24185450013124 177.5128584713304 189.3998924328592
182.64623753969295 163.9032680088971 143.21699006548883 122.4515575752725 104.46846651456998 89.13669359907186 69.87710485251385 61.03752495450425 77.10688065796191 110.03512892022782 133.7272666120854 155.9278284946327 176.5588775956495
170.15638156778024 149.10730219844106 125.29255302830094 100.61638961312373 77.13977016858686 55.41506994694308 30.442594033997473 22.569516720512667 41.37928344657852 81.62688145309968 113.49428320069161 140.94047950705806 165.10202282380072
163.69337066415116 141.47079092801832 116.60422967391746 91.35057547422386 66.32662304058891 42.54037390181468 13.83939906043038 5.311595228621457 29.34966966418036 71.4679229915034 103.44171688512341 131.37173128855252 156.14037198863423
170.92757453767217 149.2076552647538 125.25417918418472 100.65275406172866 77.00883918496302 55.145914266342686 30.234208797782983 22.434063654291165 41.27833234077198 81.74348211511636 113.63164977367205 141.2336696137271 164.83187634095353
182.36272843517696 163.3792678777372 142.85865178780864 122.20351391454889 104.20677725999835 88.9274744455605 69.44714002938757 60.596953935489005 76.62250503033091 109.79403971903997 133.82958388112147 156.41699774958138 177.22566563286261
190.8305587843645 177.9689645933594 164.80142027846372 150.050674084631 135.05876409633703 125.3372272768847 119.0026849752887 116.15209754454213 126.52228207428259 143.55502277428013 162.68426382228 177.48601683855028 190.29638011592127
205.72886880723127 196.41103332379203 185.72943264507526 173.88108551720563 166.31096340851144 159.64529102804255 160.24114678760247 165.19025954546845 171.7591579463852 181.68311306598588 185.705824391305 197.6689362394366 207.95539761631179
219.94528624563083 211.42946813266667 202.84327557983426 196.9835978874218 193.5156923617346 189.3809903392556 190.78126525334724 193.12782747186893 197.47035212529443 204.10821588851402 210.61049846793833 213.17585691330117 221.63341035276176
231.45739570997029 224.63870604001676 219.13565920708342 217.42734640647427 210.57315227316474 209.81651107722297 209.11661465469453 210.26753835749037 212.62477344152532 217.4062908806344 228.1185768163051 229.6102383548132 233.2015694715838
231.52059273837705 225.22985065767392 223.22061913734743 220.37214721154334 213.126362012313 209.45504504729746 211.91000360903234 209.99315572955706 213.16607922670508 219.6562890889946 224.83095911514053 226.74371115855942 232.32981901346443
220.8598750113107 211.45980510886318 203.89440994963897 203.53607421469803 196.18816269513997 193.9236771362643 194.45216762797202 194.02191086387268 195.7887867831348 204.05839229514743 205.2471047129269 212.17353730415243 221.14396922442432
207.0986207707881 197.21673037030956 185.10135416670067 174.73094637036695 170.8859545198912 166.47257818442418 166.0646115999038 166.47670913724465 170.50204242974746 175.8352064903863 185.66610675686914 197.37560965704256 206.43282696237551
191.00244223741643 177.91167181687376 164.02282286792925 147.42963333133284 133.19185297036557 121.18175613882372 113.33514723902516 120.98355854841239 133.60239026002705 147.75355072441272 164.2602780337008 177.49491900097897 189.73517062797458
180.19635015314523 160.43338300303708 139.08564957055015 117.25791648217532 96.88167877753068 69.90221090197213 56.77215113556252 69.71175113088009 96.91676925938464 117.14926849279718 138.7694196489475 159.8911536342912 179.71590600338294
167.82034516713185 145.62667572819333 120.52503617896113 94.01809307254393 65.73467586731896 32.18560403303205 18.412788159439902 32.13867711891378 65.60033027680137 94.0277564016152 120.44561844517628 145.56410695150652 168.35966774721027
160.4118939537335 136.92441736313475 111.10551670135757 84.32309301889849 54.626225677052375 19.178588924522472 0.0 19.178588924522472 54.626225677052375 84.32309301889849 111.10551670135757 136.92441736313475 160.4118939537335
168.35966774721027 145.56410695150652 120.44561844517628 94.0277564016152 65.60033027680137 32.13867711891378 18.412788159439902 32.18560403303205 65.73467586731896 94.01809307254393 120.52503617896113 145.62667572819333 167.82034516713185
179.71590600338294 159.8911536342912 138.7694196489475 117.14926849279718 96.91676925938464 69.71175113088009 56.77215113556252 69.90221090197213 96.88167877753068 117.25791648217532 139.08564957055015 160.43338300303708 180.19635015314523
189.73517062797458 177.49491900097897 164.2602780337008 147.75355072441272 133.60239026002705 120.98355854841239 113.33514723902516 121.18175613882372 133.19185297036557 147.42963333133284 164.02282286792925 177.91167181687376 191.00244223741643
206.43282696237551 197.37560965704256 185.66610675686914 175.8352064903863 170.50204242974746 166.47670913724465 166.0646115999038 166.47257818442418 170.8859545198912 174.73094637036695 185.10135416670067 197.21673037030956 207.0986207707881
221.14396922442432 212.17353730415243 205.2471047129269 204.05839229514743 195.7887867831348 194.02191086387268 194.45216762797202 193.9236771362643 196.18816269513997 203.53607421469803 203.89440994963897 211.45980510886318 220.8598750113107
232.32981901346443 226.74371115855942 224.83095911514053 219.6562890889946 213.16607922670508 209.99315572955706 211.91000360903234 209.45504504729746 213.126362012313 220.37214721154334 223.22061913734743 225.22985065767392 231.52059273837705
233.2015694715838 229.6102383548132 228.1185768163051 217.4062908806344 212.62477344152532 210.26753835749037 209.11661465469453 209.81651107722297 210.57315227316474 217.42734640647427 219.13565920708342 224.63870604001676 231.45739570997029
221.63341035276176 213.17585691330117 210.61049846793833 204.10821588851402 197.47035212529443 193.12782747186893 190.78126525334724 189.3809903392556 193.5156923617346 196.9835978874218 202.84327557983426 211.42946813266667 219.94528624563083
207.95539761631179 197.6689362394366 185.705824391305 181.68311306598588 171.7591579463852 165.19025954546845 160.24114678760247 159.64529102804255 166.31096340851144 173.88108551720563 185.72943264507526 196.41103332379203 205.72886880723127
190.29638011592127 177.48601683855028 162.68426382228 143.55502277428013 126.52228207428259 116.15209754454213 119.0026849752887 125.3372272768847 135.05876409633703 150.050674084631 164.80142027846372 177.9689645933594 190.8305587843645
177.22566563286261 156.41699774958138 133.82958388112147 109.79403971903997 76.62250503033091 60.596953935489005 69.44714002938757 88.9274744455605 104.20677725999835 122.20351391454889 142.85865178780864 163.3792678777372 182.36272843517696
164.83187634095353 141.2336696137271 113.63164977367205 81.74348211511636 41.27833234077198 22.434063654291165 30.234208797782983 55.145914266342686 77.00883918496302 100.65275406172866 125.25417918418472 149.2076552647538 170.92757453767217
156.14037198863423 131.37173128855252 103.44171688512341 71.4679229915034 29.34966966418036 5.311595228621457 13.83939906043038 42.54037390181468 66.32662304058891 91.35057547422386 116.60422967391746 141.47079092801832 163.69337066415116
165.10202282380072 140.94047950705806 113.49428320069161 81.62688145309968 41.37928344657852 22.569516720512667 30.442594033997473 55.41506994694308 77.13977016858686 100.61638961312373 125.29255302830094 149.10730219844106 170.15638156778024
176.5588775956495 155.9278284946327 133.7272666120854 110.03512892022782 77.10688065796191 61.03752495450425 69.87710485251385 89.13669359907186 104.46846651456998 122.4515575752725 143.21699006548883 163.9032680088971 182.64623753969295
189.3998924328592 177.5128584713304 163.24185450013124 144.62769723200756 126.47565897821585 116.8050704697415 119.3245028909687 125.93701369155599 134.85258037036436 150.0302900610037 164.79231720642105 178.6636194146747 192.35442460360662
207.77702851579176 198.2488982549649 187.0028336578882 182.13350932410182 172.14813246281432 165.8349147735842 160.4722556007126 160.1902916109094 165.87605372385354 173.3118909523118 185.51035610447724 196.49242178971514 206.9155279790125
222.2319467383685 214.68363110551417 212.078810235776 203.6288089391746 197.73906177988687 193.936178418334 190.19676126925174 189.6684373208023 193.97151850326946 195.6491642808113 201.88167456402695 210.9320360086623 219.87831028924316
234.70781984268496 231.63225779526184 227.97356661261028 217.0947368863591 212.74933584437778 211.15274109652847 207.95583321542415 209.80809745394453 211.4537686718176 216.6743550808128 217.66152991795417 223.64452118533876 230.86630637800636
236.80524631143982 233.7230034175427 222.6399821817668 215.55172986540668 209.61348863966086 209.87493081642762 204.88581919524967 202.43851469300745 207.99387159487296 212.11056750021618 216.7064623652692 223.3414629753011 230.80025739265312
223.09197284332868 218.3775788891473 212.3468126989466 200.28276151880374 193.63921294630126 189.8672737759251 182.94548687275903 182.0919218026823 188.53019062971316 193.9040874680375 201.7842256376132 210.88895869593898 218.9528727245479
209.61303546850104 198.07145868577254 190.97960325106192 177.88534908133062 167.42426806746508 158.7793316244126 152.5456150954334 155.79185859635925 163.5768571984849 173.8374179998386 185.72344999482263 195.9324991499696 205.33429743714507
190.30971664444186 177.77984221789777 158.13148858230224 138.766941673951 125.17839601032509 120.16929888681327 119.1293956117386 126.46959280123842 137.34953062206048 151.24315284317893 165.42709759863163 178.71703729833024 192.02402513627885
173.70228076349537 151.55546515000177 125.69456306446094 89.77827599440892 70.45061716170983 74.34770215893316 86.80954183191537 96.32580393704009 108.74687316630246 126.34169137345219 146.43676794685206 166.19239040543047 184.28470698984998
160.94842676606126 134.52710625405612 99.76100224547437 56.031967356806135 32.169698619965104 34.04326515792471 52.72103508838001 65.94837308586183 83.81576907519928 105.52843644121751 129.23361298361482 151.97816756923072 172.8018799258005
150.77550522741075 123.30773620316828 88.87517021551875 43.777483055719664 15.125155668569874 17.18442843462765 35.66408768497545 53.14092285889321 73.23545483248655 96.48083938490876 121.1833671467578 144.8798327725142 166.035991520741
160.84755242385484 133.9387229618025 99.52374585645718 56.15247018975033 32.55633032393072 34.418804655763864 53.03582019992676 66.24919472244707 83.93392080957308 105.48651514846128 129.20119855735754 151.73020132057133 171.86233352398037
172.90899148222587 151.2841410238953 126.10937742396706 90.77491562016326 71.01115596608915 74.9769212576124 87.45208056013838 96.77138854693072 109.04927849231686 126.6395329124869 146.81449568581925 166.64146835822328 184.4451394708288
189.90126099507455 178.31144623664423 159.74972179074467 139.3901417792467 126.25047556998138 120.81077543512248 120.1936060917663 126.76275641122568 137.47940363478594 151.32623500542405 165.66312087242133 179.64713769960773 193.66485283942254
209.95405652463918 199.71671822157327 192.4489079800972 178.27152384139927 168.28500526702751 159.20163465523285 153.19454296200078 156.406321161721 163.03883742305928 173.57116109320512 185.60947385869667 196.25784275262518 206.7934018883638
224.52268157703344 220.48188992704803 212.32789946998344 200.54877292795456 194.4785547674006 189.6247380493637 183.43856694194068 182.82381907796682 187.87042394378693 192.8366146745101 201.25094781560466 210.53812522919918 219.21394507499357
239.11979714711273 234.74865178660278 222.20270676680974 215.7522527140469 210.50459739397388 209.16432994885201 204.76603972735546 203.0589397473105 208.32326501770518 210.71161046916095 215.55950207344486 222.68417491192508 230.45690763291674
239.2219138360211 228.68755231207908 218.22938354623432 211.2309249937337 207.86836822146995 200.35988325246214 195.87556343496146 197.10039468978857 204.3910857738933 209.0151833093488 215.4120784070695 222.8164457704678 230.1139910124176
226.51054432714704 219.27222002495148 204.77740430522442 196.22676200951219 187.24954247421158 176.4283645445969 172.8760532836774 177.84279148036183 184.91227121202417 192.56810732128199 201.37593932775755 210.2145471949081 218.2816089020414
210.32245451133932 200.77592441380028 187.460300734171 171.03399275082347 157.65691619788197 146.5058444057106 145.61291556642217 154.1562541444638 163.17129814438442 174.11948050383367 185.42760611226157 195.57590917788826 205.25087063442828
192.47263915182543 174.02403336115714 152.36295605707326 135.04031133941754 123.02128355683294 116.89818137584558 119.94750695868963 127.87965113716845 139.0471447403542 152.24047153802377 166.14531130577166 179.65165734995685 193.09943489689
169.60857415394486 144.0188432966806 108.06887831910393 85.37366199116248 83.27229272836645 87.85563231769514 92.99131614636254 100.64211051690259 112.48126127876097 129.98408795616066 149.2629585501815 168.20989006643643 185.67509606557576
154.73245207747888 118.6593082784895 74.93634673976769 46.46440483234365 42.61949765631955 54.65415307025579 62.449693229716345 72.47038276958432 88.90433197205343 109.69910896866753 132.18220906635935 153.97595899465904 174.15127418210312
143.34248047183064 106.9908177094567 62.11559791545136 29.018513372444886 24.39998997805479 37.703208507346375 45.16069901816331 59.541533139838585 78.38843006248594 100.8014927765714 124.48531130423748 147.28961240839755 167.74523008195075
154.05183195082083 118.07130565798873 75.06998922436388 47.12767006734106 43.088526317781984 55.23346406836582 62.83024974961142 72.76434699971048 89.01463614622435 109.65382190546597 132.11574050885582 153.61806759399425 173.13724303305997
168.9978018891635 144.35724182375003 109.373137971153 86.24999651423427 84.0878460071671 88.83174165278268 93.66721919252467 101.0836963374847 112.79614086453142 130.32152189895206 149.64654693576796 168.5505431257609 185.73097074478977
