# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
7	2.115654e+01	-1.210870e+00	-5.339794e+01	5.148739e+02	1.386254e+02	1.980838e+08	1.644701e+05	2.292022e+05	4.699728e+05	3.161632e+05	5.000000e+05	2.364665e+04	5.047377e+05	0.000000e+00	
8	2.268051e+01	2.646926e+00	-7.339434e+01	4.752688e+02	9.902028e+01	1.774601e+08	1.434876e+05	2.114131e+05	4.355956e+05	2.741981e+05	5.000000e+05	1.467410e+02	5.296379e+05	0.000000e+00	
9	2.434868e+01	6.459968e+00	-9.385831e+01	4.356637e+02	5.941518e+01	1.564778e+08	1.225050e+05	1.904505e+05	3.936780e+05	2.322331e+05	5.000000e+05	0.000000e+00	5.297934e+05	0.000000e+00	
10	2.732599e+01	9.457552e+00	-1.145274e+02	3.960586e+02	1.981008e+01	1.354952e+08	1.015225e+05	1.694680e+05	3.517129e+05	1.902681e+05	5.000000e+05	0.000000e+00	5.297934e+05	0.000000e+00	
11	3.233284e+01	1.119094e+01	-1.355139e+02	3.564535e+02	-1.979503e+01	1.145127e+08	8.053999e+04	1.484855e+05	3.097479e+05	1.483030e+05	5.000000e+05	0.000000e+00	5.297934e+05	0.000000e+00	
12	4.073513e+01	1.080930e+01	-1.570318e+02	3.168484e+02	-5.940013e+01	9.353020e+07	5.955746e+04	1.275029e+05	2.677828e+05	1.063380e+05	5.000000e+05	0.000000e+00	5.297934e+05	0.000000e+00	
13	5.547766e+01	6.478208e+00	-1.795416e+02	2.772432e+02	-9.900523e+01	7.254785e+07	3.859471e+04	1.065204e+05	2.258178e+05	6.441988e+04	4.998546e+05	0.000000e+00	5.296393e+05	0.000000e+00	
14	8.071009e+01	-4.614400e+00	-2.037276e+02	2.376381e+02	-1.386103e+02	5.192385e+07	2.080354e+04	8.553790e+04	1.838528e+05	3.003779e+04	4.763699e+05	0.000000e+00	5.047553e+05	0.000000e+00	
15	1.163769e+02	-2.324141e+01	-2.297048e+02	1.980330e+02	-1.782154e+02	3.312752e+07	8.466441e+03	6.455538e+04	1.418877e+05	8.615102e+03	4.127496e+05	0.000000e+00	4.373440e+05	0.000000e+00	
16	1.646913e+02	-4.969459e+01	-2.576529e+02	1.584279e+02	-2.178205e+02	1.784317e+07	1.583421e+03	4.357285e+04	9.992267e+04	1.518070e+02	3.089936e+05	0.000000e+00	3.274055e+05	0.000000e+00	
17	2.334785e+02	-7.799430e+01	-2.871314e+02	1.188228e+02	-2.574256e+02	7.580769e+06	0.000000e+00	2.454645e+04	5.832468e+04	0.000000e+00	1.806334e+05	0.000000e+00	1.913968e+05	0.000000e+00	
18	3.074837e+02	-1.056906e+02	-3.168352e+02	7.921773e+01	-2.970308e+02	2.246367e+06	0.000000e+00	1.091022e+04	2.592372e+04	0.000000e+00	8.028660e+04	0.000000e+00	8.507062e+04	0.000000e+00	
19	3.814889e+02	-1.333868e+02	-3.465390e+02	3.961263e+01	-3.366359e+02	2.808759e+05	0.000000e+00	2.728074e+03	6.482161e+03	0.000000e+00	2.007546e+04	0.000000e+00	2.127169e+04	0.000000e+00	
20	4.554940e+02	-1.610831e+02	-3.762428e+02	7.524970e-03	-3.762410e+02	1.925430e-06	0.000000e+00	9.844605e-05	2.339171e-04	0.000000e+00	7.244489e-04	0.000000e+00	7.676165e-04	0.000000e+00	
1	-7.629395e-14	-1.802123e-14	-3.814697e-15	7.854635e+02	3.927357e+02	2.500000e+08	2.500000e+05	2.500000e+05	5.000000e+05	5.000000e+05	5.000000e+05	5.000000e+05	0.000000e+00	0.000000e+00	
2	3.853206e-01	-1.328596e-01	-3.640106e-01	7.441238e+02	3.513959e+02	2.497487e+08	2.469975e+05	2.500000e+05	5.000000e+05	4.944713e+05	5.000000e+05	4.828774e+05	1.824189e+04	0.000000e+00	
3	2.631020e+00	-8.349940e-01	-2.682140e+00	7.027840e+02	3.100562e+02	2.479888e+08	2.379877e+05	2.500000e+05	5.000000e+05	4.778809e+05	5.000000e+05	4.314965e+05	7.298141e+04	0.000000e+00	
4	7.422589e+00	-2.062435e+00	-8.365522e+00	6.614442e+02	2.687164e+02	2.432117e+08	2.229705e+05	2.500000e+05	5.000000e+05	4.502289e+05	5.000000e+05	3.458573e+05	1.642186e+05	0.000000e+00	
5	1.425301e+01	-3.096647e+00	-1.847608e+01	6.201044e+02	2.273766e+02	2.339178e+08	2.022813e+05	2.499990e+05	4.993826e+05	4.115171e+05	5.000000e+05	2.278776e+05	2.899102e+05	0.000000e+00	
6	2.101076e+01	-3.059972e+00	-3.326605e+01	5.787647e+02	1.860368e+02	2.194328e+08	1.802603e+05	2.468854e+05	4.901560e+05	3.674750e+05	5.000000e+05	1.200532e+05	4.047827e+05	0.000000e+00	
7	2.602218e+01	-1.437168e+00	-5.147648e+01	5.374249e+02	1.446971e+02	2.009534e+08	1.582393e+05	2.377645e+05	4.698677e+05	3.234330e+05	5.000000e+05	4.648708e+04	4.831577e+05	0.000000e+00	
8	2.898283e+01	1.808206e+00	-7.188592e+01	4.960851e+02	1.033573e+02	1.799885e+08	1.362183e+05	2.226362e+05	4.385178e+05	2.793910e+05	5.000000e+05	7.179222e+03	5.250350e+05	0.000000e+00	
9	3.129423e+01	5.703347e+00	-9.335170e+01	4.547454e+02	6.201751e+01	1.580357e+08	1.141973e+05	2.018741e+05	3.967938e+05	2.353490e+05	5.000000e+05	0.000000e+00	5.326835e+05	0.000000e+00	
10	3.524374e+01	8.818122e+00	-1.151598e+02	4.134056e+02	2.067774e+01	1.360147e+08	9.217628e+04	1.798531e+05	3.527518e+05	1.913069e+05	5.000000e+05	0.000000e+00	5.326835e+05	0.000000e+00	
11	4.205179e+01	1.052208e+01	-1.374075e+02	3.720658e+02	-2.066203e+01	1.139937e+08	7.015527e+04	1.578321e+05	3.087098e+05	1.472649e+05	5.000000e+05	0.000000e+00	5.326835e+05	0.000000e+00	
12	5.377161e+01	9.801851e+00	-1.604109e+02	3.307260e+02	-6.200180e+01	9.197266e+07	4.813426e+04	1.358111e+05	2.646678e+05	1.032229e+05	5.000000e+05	0.000000e+00	5.326835e+05	0.000000e+00	
13	7.450023e+01	4.651609e+00	-1.847977e+02	2.893863e+02	-1.033416e+02	7.001976e+07	2.737067e+04	1.137901e+05	2.206257e+05	6.149624e+04	4.928292e+05	0.000000e+00	5.250439e+05	0.000000e+00	
14	1.066036e+02	-5.883350e+00	-2.108991e+02	2.480465e+02	-1.446814e+02	4.905414e+07	1.224015e+04	9.176905e+04	1.765837e+05	3.014211e+04	4.535344e+05	0.000000e+00	4.831805e+05	0.000000e+00	
15	1.508107e+02	-2.195933e+01	-2.387961e+02	2.067067e+02	-1.860211e+02	3.057355e+07	3.116941e+03	6.974803e+04	1.325417e+05	9.849636e+03	3.799812e+05	0.000000e+00	4.048194e+05	0.000000e+00	
16	2.072888e+02	-4.503067e+01	-2.687248e+02	1.653669e+02	-2.273609e+02	1.608679e+07	1.048454e+00	4.772702e+04	8.849966e+04	6.188065e+02	2.721698e+05	0.000000e+00	2.899607e+05	0.000000e+00	
17	2.659137e+02	-7.388171e+01	-2.997075e+02	1.240272e+02	-2.687007e+02	6.790909e+06	0.000000e+00	2.703634e+04	4.978372e+04	0.000000e+00	1.541818e+05	0.000000e+00	1.642602e+05	0.000000e+00	
18	3.243984e+02	-1.029488e+02	-3.307123e+02	8.268740e+01	-3.100404e+02	2.012312e+06	0.000000e+00	1.201691e+04	2.212750e+04	0.000000e+00	6.852958e+04	0.000000e+00	7.300915e+04	0.000000e+00	
19	3.828831e+02	-1.320158e+02	-3.617171e+02	4.134763e+01	-3.513802e+02	2.516107e+05	0.000000e+00	3.004798e+03	5.532926e+03	0.000000e+00	1.713565e+04	0.000000e+00	1.825575e+04	0.000000e+00	
20	4.413678e+02	-1.610828e+02	-3.927220e+02	7.854557e-03	-3.927200e+02	1.724814e-06	0.000000e+00	1.084320e-04	1.996627e-04	0.000000e+00	6.183620e-04	0.000000e+00	6.587824e-04	0.000000e+00	
1	-5.340576e-14	-2.911608e-14	-5.531311e-14	8.173623e+02	4.086852e+02	2.500000e+08	2.500000e+05	2.500000e+05	5.000000e+05	5.000000e+05	5.000000e+05	5.000000e+05	0.000000e+00	0.000000e+00	
2	3.568505e-01	-1.231412e-01	-3.548141e-01	7.743436e+02	3.656666e+02	2.497646e+08	2.467040e+05	2.500000e+05	5.000000e+05	4.950569e+05	5.000000e+05	4.846912e+05	1.642128e+04	0.000000e+00	
3	2.509488e+00	-7.607118e-01	-2.613204e+00	7.313250e+02	3.226479e+02	2.481160e+08	2.368133e+05	2.500000e+05	5.000000e+05	4.802240e+05	5.000000e+05	4.387530e+05	6.569762e+04	0.000000e+00	
4	7.370931e+00	-1.819942e+00	-8.140322e+00	6.883063e+02	2.796293e+02	2.436410e+08	2.203281e+05	2.500000e+05	5.000000e+05	4.555011e+05	5.000000e+05	3.621855e+05	1.478290e+05	0.000000e+00	
5	1.497900e+01	-2.561391e+00	-1.790932e+01	6.452877e+02	2.366107e+02	2.349557e+08	1.980763e+05	2.500000e+05	4.987581e+05	4.208884e+05	5.000000e+05	2.588348e+05	2.586898e+05	0.000000e+00	
6	2.340679e+01	-2.464637e+00	-3.213729e+01	6.022691e+02	1.935920e+02	2.213636e+08	1.750040e+05	2.496322e+05	4.888569e+05	3.769372e+05	5.000000e+05	1.533811e+05	3.718065e+05	0.000000e+00	
7	3.014930e+01	-1.340831e+00	-5.014179e+01	5.592504e+02	1.505734e+02	2.033681e+08	1.519317e+05	2.441325e+05	4.690659e+05	3.307926e+05	5.000000e+05	7.176320e+04	4.593553e+05	0.000000e+00	
8	3.481244e+01	1.197036e+00	-7.079173e+01	5.162318e+02	1.075548e+02	1.823130e+08	1.288593e+05	2.320382e+05	4.393849e+05	2.846479e+05	5.000000e+05	2.077465e+04	5.140490e+05	0.000000e+00	
9	3.829888e+01	4.817749e+00	-9.307720e+01	4.732132e+02	6.453613e+01	1.596118e+08	1.057870e+05	2.133493e+05	3.998140e+05	2.385033e+05	5.000000e+05	4.154136e+02	5.358876e+05	0.000000e+00	
10	4.328456e+01	8.025781e+00	-1.160746e+02	4.301945e+02	2.151749e+01	1.365405e+08	8.271469e+04	1.903664e+05	3.538035e+05	1.923587e+05	5.000000e+05	0.000000e+00	5.363332e+05	0.000000e+00	
11	5.208558e+01	9.658269e+00	-1.396785e+02	3.871759e+02	-2.150114e+01	1.134682e+08	5.964236e+04	1.672941e+05	3.076589e+05	1.462140e+05	5.000000e+05	0.000000e+00	5.363332e+05	0.000000e+00	
12	6.762221e+01	8.508628e+00	-1.643505e+02	3.441573e+02	-6.451978e+01	9.039694e+07	3.665906e+04	1.442218e+05	2.615142e+05	1.002029e+05	4.995865e+05	0.000000e+00	5.358897e+05	0.000000e+00	
13	9.375426e+01	3.226935e+00	-1.906653e+02	3.011386e+02	-1.075384e+02	6.769538e+07	1.796765e+04	1.211494e+05	2.153696e+05	6.062825e+04	4.792389e+05	0.000000e+00	5.140635e+05	0.000000e+00	
14	1.314685e+02	-5.843389e+00	-2.186640e+02	2.581200e+02	-1.505571e+02	4.663945e+07	5.870829e+03	9.807711e+04	1.692249e+05	3.094353e+04	4.282620e+05	0.000000e+00	4.593823e+05	0.000000e+00	
15	1.809171e+02	-1.904590e+01	-2.484140e+02	2.151014e+02	-1.935757e+02	2.864251e+07	3.686099e+02	7.500479e+04	1.230803e+05	1.114870e+04	3.466557e+05	0.000000e+00	3.718460e+05	0.000000e+00	
16	2.339176e+02	-3.999276e+01	-2.796893e+02	1.720827e+02	-2.365943e+02	1.504848e+07	0.000000e+00	5.193246e+04	7.912668e+04	1.243767e+03	2.412059e+05	0.000000e+00	2.587335e+05	0.000000e+00	
17	2.823943e+02	-6.971835e+01	-3.118790e+02	1.290641e+02	-2.796130e+02	6.361416e+06	0.000000e+00	2.967946e+04	4.451017e+04	0.000000e+00	1.378494e+05	0.000000e+00	1.478665e+05	0.000000e+00	
18	3.304778e+02	-1.001731e+02	-3.441430e+02	8.604545e+01	-3.226316e+02	1.885043e+06	0.000000e+00	1.319170e+04	1.978355e+04	0.000000e+00	6.127029e+04	0.000000e+00	6.572259e+04	0.000000e+00	
19	3.785613e+02	-1.306278e+02	-3.764069e+02	4.302681e+01	-3.656502e+02	2.356975e+05	0.000000e+00	3.298553e+03	4.946827e+03	0.000000e+00	1.532048e+04	0.000000e+00	1.643377e+04	0.000000e+00	
20	4.266448e+02	-1.610826e+02	-4.086709e+02	8.173541e-03	-4.086689e+02	1.615728e-06	0.000000e+00	1.190325e-04	1.785126e-04	0.000000e+00	5.528593e-04	0.000000e+00	5.930337e-04	0.000000e+00	
1	0.000000e+00	-1.516575e-15	-5.722046e-15	8.481576e+02	4.240830e+02	2.500000e+08	2.500000e+05	2.500000e+05	5.000000e+05	5.000000e+05	5.000000e+05	5.000000e+05	0.000000e+00	0.000000e+00	
2	3.369824e-01	-1.173939e-01	-3.548240e-01	8.035181e+02	3.794436e+02	2.497731e+08	2.463920e+05	2.500000e+05	5.000000e+05	4.954467e+05	5.000000e+05	4.858984e+05	1.525141e+04	0.000000e+00	
3	2.418330e+00	-7.123247e-01	-2.612647e+00	7.588787e+02	3.348042e+02	2.481843e+08	2.355651e+05	2.500000e+05	5.000000e+05	4.817835e+05	5.000000e+05	4.435828e+05	6.101725e+04	0.000000e+00	
4	7.291741e+00	-1.646114e+00	-8.133132e+00	7.142393e+02	2.901647e+02	2.438715e+08	2.175195e+05	2.500000e+05	5.000000e+05	4.590102e+05	5.000000e+05	3.730533e+05	1.372975e+05	0.000000e+00	
5	1.529029e+01	-2.166132e+00	-1.782799e+01	6.695999e+02	2.455253e+02	2.355365e+08	1.938074e+05	2.500000e+05	4.980409e+05	4.271270e+05	5.000000e+05	2.803774e+05	2.375300e+05	0.000000e+00	
6	2.491778e+01	-1.927505e+00	-3.169575e+01	6.249604e+02	2.008859e+02	2.226558e+08	1.696678e+05	2.500000e+05	4.875113e+05	3.861337e+05	5.000000e+05	1.860303e+05	3.395698e+05	0.000000e+00	
7	3.352589e+01	-1.034035e+00	-4.939616e+01	5.803210e+02	1.562465e+02	2.052981e+08	1.455283e+05	2.482303e+05	4.678718e+05	3.382639e+05	5.000000e+05	9.860019e+04	4.341287e+05	0.000000e+00	
8	4.005599e+01	8.664409e-01	-7.017385e+01	5.356816e+02	1.116070e+02	1.843453e+08	1.213887e+05	2.395661e+05	4.391222e+05	2.899847e+05	5.000000e+05	3.811628e+04	4.995443e+05	0.000000e+00	
9	4.523942e+01	3.904953e+00	-9.308623e+01	4.910422e+02	6.696762e+01	1.611534e+08	9.724907e+04	2.236830e+05	4.012627e+05	2.417055e+05	5.000000e+05	5.846303e+03	5.344454e+05	0.000000e+00	
10	5.149192e+01	7.073886e+00	-1.172745e+02	4.464027e+02	2.232819e+01	1.370744e+08	7.310948e+04	2.010393e+05	3.548712e+05	1.934263e+05	5.000000e+05	0.000000e+00	5.407684e+05	0.000000e+00	
11	6.249778e+01	8.586518e+00	-1.423435e+02	4.017633e+02	-2.231123e+01	1.129348e+08	4.896989e+04	1.768997e+05	3.065920e+05	1.451471e+05	5.000000e+05	0.000000e+00	5.407684e+05	0.000000e+00	
12	8.204755e+01	7.084184e+00	-1.688330e+02	3.571239e+02	-6.695066e+01	8.885566e+07	2.632437e+04	1.527601e+05	2.583128e+05	9.875344e+04	4.941606e+05	0.000000e+00	5.344529e+05	0.000000e+00	
13	1.124555e+02	2.435051e+00	-1.970230e+02	3.124845e+02	-1.115901e+02	6.566320e+07	1.043861e+04	1.286205e+05	2.100337e+05	6.089044e+04	4.619013e+05	0.000000e+00	4.995633e+05	0.000000e+00	
14	1.539534e+02	-4.745664e+00	-2.268453e+02	2.678450e+02	-1.562295e+02	4.470927e+07	1.771670e+03	1.044809e+05	1.617545e+05	3.213743e+04	4.014281e+05	0.000000e+00	4.341593e+05	0.000000e+00	
15	2.028802e+02	-1.568968e+01	-2.580776e+02	2.232056e+02	-2.008689e+02	2.734991e+07	0.000000e+00	8.034132e+04	1.138836e+05	1.249442e+04	3.140055e+05	0.000000e+00	3.396085e+05	0.000000e+00	
16	2.489851e+02	-3.526562e+01	-2.903154e+02	1.785662e+02	-2.455084e+02	1.446748e+07	0.000000e+00	5.620173e+04	7.288688e+04	1.961403e+03	2.196585e+05	0.000000e+00	2.375687e+05	0.000000e+00	
17	2.901453e+02	-6.549181e+01	-3.236295e+02	1.339268e+02	-2.901478e+02	6.130823e+06	0.000000e+00	3.248876e+04	4.100017e+04	0.000000e+00	1.269788e+05	0.000000e+00	1.373323e+05	0.000000e+00	
18	3.305453e+02	-9.735531e+01	-3.571090e+02	8.928733e+01	-3.347872e+02	1.816713e+06	0.000000e+00	1.444036e+04	1.822345e+04	0.000000e+00	5.643861e+04	0.000000e+00	6.104044e+04	0.000000e+00	
19	3.709453e+02	-1.292188e+02	-3.905886e+02	4.464791e+01	-3.794266e+02	2.271538e+05	0.000000e+00	3.610776e+03	4.556728e+03	0.000000e+00	1.411233e+04	0.000000e+00	1.526301e+04	0.000000e+00	
20	4.113454e+02	-1.610823e+02	-4.240682e+02	8.481491e-03	-4.240661e+02	1.557160e-06	0.000000e+00	1.302995e-04	1.644354e-04	0.000000e+00	5.092617e-04	0.000000e+00	5.507853e-04	0.000000e+00	
1	6.103516e-14	-1.697349e-14	5.722046e-15	8.778079e+02	4.389083e+02	2.500000e+08	2.500000e+05	2.500000e+05	5.000000e+05	5.000000e+05	5.000000e+05	5.000000e+05	0.000000e+00	0.000000e+00	
2	3.224029e-01	-1.140733e-01	-3.608444e-01	8.316080e+02	3.927084e+02	2.497770e+08	2.460599e+05	2.500000e+05	5.000000e+05	4.957185e+05	5.000000e+05	4.867401e+05	1.448032e+04	0.000000e+00	
3	2.349546e+00	-6.792484e-01	-2.656681e+00	7.854080e+02	3.465084e+02	2.482159e+08	2.342364e+05	2.500000e+05	5.000000e+05	4.828709e+05	5.000000e+05	4.469505e+05	5.793228e+04	0.000000e+00	
4	7.221273e+00	-1.510625e+00	-8.267652e+00	7.392080e+02	3.003085e+02	2.439779e+08	2.145297e+05	2.500000e+05	5.000000e+05	4.614570e+05	5.000000e+05	3.806310e+05	1.303559e+05	0.000000e+00	
5	1.543330e+01	-1.854235e+00	-1.804987e+01	6.930081e+02	2.541085e+02	2.358390e+08	1.894615e+05	2.500000e+05	4.972598e+05	4.314769e+05	5.000000e+05	2.962683e+05	2.224835e+05	0.000000e+00	
6	2.576027e+01	-1.508032e+00	-3.182170e+01	6.468081e+02	2.079086e+02	2.234187e+08	1.642353e+05	2.500000e+05	4.861250e+05	3.929306e+05	5.000000e+05	2.113742e+05	3.151914e+05	0.000000e+00	
7	3.611545e+01	-6.444832e-01	-4.924617e+01	6.006082e+02	1.617086e+02	2.067156e+08	1.390092e+05	2.499522e+05	4.664239e+05	3.458701e+05	5.000000e+05	1.266410e+05	4.077236e+05	0.000000e+00	
8	4.467431e+01	7.801514e-01	-7.005843e+01	5.544082e+02	1.155087e+02	1.860340e+08	1.137831e+05	2.451425e+05	4.381567e+05	2.954178e+05	5.000000e+05	5.793319e+04	4.827554e+05	0.000000e+00	
9	5.188298e+01	3.128920e+00	-9.347411e+01	5.082083e+02	6.930871e+01	1.625552e+08	8.855692e+04	2.324494e+05	4.013232e+05	2.449656e+05	5.000000e+05	1.575522e+04	5.288155e+05	0.000000e+00	
10	5.991191e+01	5.954259e+00	-1.187638e+02	4.620083e+02	2.310876e+01	1.376177e+08	6.333078e+04	2.118731e+05	3.559236e+05	1.945133e+05	5.000000e+05	1.070491e+02	5.459039e+05	0.000000e+00	
11	7.335830e+01	7.291320e+00	-1.454217e+02	4.158084e+02	-2.309120e+01	1.123919e+08	3.813619e+04	1.866788e+05	3.055059e+05	1.440953e+05	4.998939e+05	0.000000e+00	5.459049e+05	0.000000e+00	
12	9.643699e+01	5.817509e+00	-1.737524e+02	3.696084e+02	-6.929115e+01	8.745405e+07	1.755688e+04	1.614527e+05	2.550536e+05	9.869239e+04	4.842558e+05	0.000000e+00	5.288275e+05	0.000000e+00	
13	1.299129e+02	2.270591e+00	-2.037412e+02	3.234085e+02	-1.154911e+02	6.397444e+07	4.860863e+03	1.362265e+05	2.046013e+05	6.185569e+04	4.420879e+05	0.000000e+00	4.827784e+05	0.000000e+00	
14	1.724614e+02	-3.075328e+00	-2.351755e+02	2.772085e+02	-1.616911e+02	4.329154e+07	4.812737e+01	1.110004e+05	1.541491e+05	3.358520e+04	3.733902e+05	0.000000e+00	4.077576e+05	0.000000e+00	
15	2.165017e+02	-1.267020e+01	-2.674525e+02	2.310085e+02	-2.078910e+02	2.658683e+07	0.000000e+00	8.577426e+04	1.070856e+05	1.388091e+04	2.886581e+05	0.000000e+00	3.152266e+05	0.000000e+00	
16	2.570132e+02	-3.087137e+01	-3.005914e+02	1.848086e+02	-2.540910e+02	1.416493e+07	0.000000e+00	6.054812e+04	6.853611e+04	2.742812e+03	2.037640e+05	0.000000e+00	2.225187e+05	0.000000e+00	
17	2.925501e+02	-6.118892e+01	-3.349431e+02	1.386086e+02	-3.002909e+02	6.024343e+06	0.000000e+00	3.547927e+04	3.855278e+04	0.000000e+00	1.193992e+05	0.000000e+00	1.303889e+05	0.000000e+00	
18	3.268635e+02	-9.448663e+01	-3.695931e+02	9.240869e+01	-3.464909e+02	1.785160e+06	0.000000e+00	1.576956e+04	1.713566e+04	0.000000e+00	5.306968e+04	0.000000e+00	5.795430e+04	0.000000e+00	
19	3.611769e+02	-1.277843e+02	-4.042430e+02	4.620873e+01	-3.926908e+02	2.232086e+05	0.000000e+00	3.943140e+03	4.284728e+03	0.000000e+00	1.326994e+04	0.000000e+00	1.449133e+04	0.000000e+00	
20	3.954903e+02	-1.610820e+02	-4.388930e+02	8.777991e-03	-4.388908e+02	1.530116e-06	0.000000e+00	1.422933e-04	1.546199e-04	0.000000e+00	4.788629e-04	0.000000e+00	5.229382e-04	0.000000e+00	
1	-4.577637e-14	-3.960184e-14	-3.814697e-15	9.062732e+02	4.531412e+02	2.500000e+08	2.500000e+05	2.500000e+05	5.000000e+05	5.000000e+05	5.000000e+05	5.000000e+05	0.000000e+00	0.000000e+00	
2	3.112006e-01	-1.123661e-01	-3.712230e-01	8.585751e+02	4.054430e+02	2.497778e+08	2.457057e+05	2.500000e+05	5.000000e+05	4.959134e+05	5.000000e+05	4.873438e+05	1.397575e+04	0.000000e+00	
3	2.296571e+00	-6.558478e-01	-2.733031e+00	8.108770e+02	3.577449e+02	2.482222e+08	2.328195e+05	2.500000e+05	5.000000e+05	4.836506e+05	5.000000e+05	4.493654e+05	5.591361e+04	0.000000e+00	
4	7.166963e+00	-1.397104e+00	-8.504728e+00	7.631789e+02	3.100468e+02	2.439993e+08	2.113414e+05	2.500000e+05	5.000000e+05	4.632116e+05	5.000000e+05	3.860650e+05	1.258136e+05	0.000000e+00	
5	1.549920e+01	-1.596157e+00	-1.848049e+01	7.154808e+02	2.623487e+02	2.359570e+08	1.850242e+05	2.500000e+05	4.964287e+05	4.345963e+05	5.000000e+05	3.085029e+05	2.114622e+05	0.000000e+00	
6	2.625791e+01	-1.168657e+00	-3.233508e+01	6.677827e+02	2.146506e+02	2.238266e+08	1.586887e+05	2.500000e+05	4.846986e+05	3.978047e+05	5.000000e+05	2.308867e+05	2.971704e+05	0.000000e+00	
7	3.789850e+01	-2.981201e-01	-4.968844e+01	6.200846e+02	1.669525e+02	2.076080e+08	1.323532e+05	2.500000e+05	4.647923e+05	3.528369e+05	5.000000e+05	1.532706e+05	3.828787e+05	0.000000e+00	
8	4.863549e+01	8.633168e-01	-7.046314e+01	5.723864e+02	1.192544e+02	1.873400e+08	1.060177e+05	2.486631e+05	4.367097e+05	3.009651e+05	5.000000e+05	7.959453e+04	4.642360e+05	0.000000e+00	
9	5.812344e+01	2.544194e+00	-9.429675e+01	5.246883e+02	7.155624e+01	1.637470e+08	7.968216e+04	2.395741e+05	4.004509e+05	2.482941e+05	5.000000e+05	2.876542e+04	5.203645e+05	0.000000e+00	
10	6.850398e+01	4.718510e+00	-1.205768e+02	4.769902e+02	2.385812e+01	1.381437e+08	5.334665e+04	2.218933e+05	3.560159e+05	1.956231e+05	5.000000e+05	3.258400e+03	5.485308e+05	0.000000e+00	
11	8.459527e+01	5.827449e+00	-1.489026e+02	4.292921e+02	-2.383999e+01	1.118662e+08	2.811508e+04	1.966634e+05	3.043969e+05	1.440026e+05	4.967465e+05	0.000000e+00	5.485362e+05	0.000000e+00	
12	1.103329e+02	4.830681e+00	-1.790060e+02	3.815940e+02	-7.153811e+01	8.626241e+07	1.043095e+04	1.703278e+05	2.517259e+05	9.956442e+04	4.712491e+05	0.000000e+00	5.203805e+05	0.000000e+00	
13	1.453948e+02	2.582199e+00	-2.106573e+02	3.338959e+02	-1.192362e+02	6.266845e+07	1.338721e+03	1.439923e+05	1.990549e+05	6.330250e+04	4.204296e+05	0.000000e+00	4.642627e+05	0.000000e+00	
14	1.855868e+02	-1.457786e+00	-2.433288e+02	2.861978e+02	-1.669343e+02	4.239892e+07	0.000000e+00	1.176568e+05	1.471817e+05	3.521682e+04	3.467589e+05	0.000000e+00	3.829112e+05	0.000000e+00	
15	2.245345e+02	-9.989460e+00	-2.765061e+02	2.384996e+02	-2.146325e+02	2.617883e+07	0.000000e+00	9.132132e+04	1.022108e+05	1.530739e+04	2.691427e+05	0.000000e+00	2.972030e+05	0.000000e+00	
16	2.604112e+02	-2.681060e+01	-3.105038e+02	1.908015e+02	-2.623306e+02	1.404687e+07	0.000000e+00	6.498581e+04	6.541617e+04	3.574199e+03	1.915266e+05	0.000000e+00	2.114947e+05	0.000000e+00	
17	2.914110e+02	-5.679564e+01	-3.458045e+02	1.431034e+02	-3.100287e+02	6.002972e+06	0.000000e+00	3.866844e+04	3.679776e+04	0.000000e+00	1.139639e+05	0.000000e+00	1.258455e+05	0.000000e+00	
18	3.206410e+02	-9.155768e+01	-3.815781e+02	9.540529e+01	-3.577268e+02	1.778827e+06	0.000000e+00	1.718706e+04	1.635560e+04	0.000000e+00	5.065381e+04	0.000000e+00	5.593486e+04	0.000000e+00	
19	3.498711e+02	-1.263197e+02	-4.173517e+02	4.770718e+01	-4.054249e+02	2.224168e+05	0.000000e+00	4.297582e+03	4.089676e+03	0.000000e+00	1.266586e+04	0.000000e+00	1.398637e+04	0.000000e+00	
20	3.791011e+02	-1.610818e+02	-4.531253e+02	9.062642e-03	-4.531230e+02	1.524687e-06	0.000000e+00	1.550838e-04	1.475812e-04	0.000000e+00	4.570638e-04	0.000000e+00	5.047162e-04	0.000000e+00	
1	-2.899170e-13	-2.576704e-14	-3.051758e-14	9.335152e+02	4.667622e+02	2.500000e+08	2.500000e+05	2.500000e+05	5.000000e+05	5.000000e+05	5.000000e+05	5.000000e+05	0.000000e+00	0.000000e+00	
2	3.021919e-01	-1.118060e-01	-3.850452e-01	8.843833e+02	4.176304e+02	2.497763e+08	2.453272e+05	2.500000e+05	5.000000e+05	4.960552e+05	5.000000e+05	4.877827e+05	1.366233e+04	0.000000e+00	
3	2.254576e+00	-6.388168e-01	-2.834917e+00	8.352514e+02	3.684985e+02	2.482098e+08	2.313053e+05	2.500000e+05	5.000000e+05	4.842176e+05	5.000000e+05	4.511215e+05	5.465970e+04	0.000000e+00	
